Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.04 10:12:36:442,1451,0.00000,0.00000,0.00000,-0.00097,-0.00103,-0.00094,17.79480,-0.74768,11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.15893,1.34296,0.93627,2.00000,1,0,
07.04 10:12:36:445,1452,0.00000,0.00000,0.00000,-0.00097,-0.00103,-0.00095,17.79480,-0.74768,11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14757,1.34525,0.94087,2.00000,1,0,
07.04 10:12:36:448,1453,0.00000,0.00000,0.00000,-0.00097,-0.00103,-0.00095,17.19666,1.04675,11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.17574,1.39882,0.98267,2.00000,1,0,
07.04 10:12:36:452,1454,0.00000,0.00000,0.00000,-0.00098,-0.00103,-0.00095,17.19666,1.04675,11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.16124,1.40210,0.98924,2.00000,1,0,
07.04 10:12:36:455,1455,0.00000,0.00000,0.00000,-0.00098,-0.00103,-0.00095,17.19666,1.04675,11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14680,1.40520,0.99563,2.00000,1,0,
07.04 10:12:36:459,1456,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00095,15.40222,2.84119,12.11243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14421,1.43255,1.02241,2.00000,1,0,
07.04 10:12:36:462,1457,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00095,15.40222,2.84119,12.11243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12392,1.43796,1.03357,2.00000,1,0,
07.04 10:12:36:466,1458,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00095,15.40222,2.84119,12.11243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.10355,1.44298,1.04439,2.00000,1,0,
07.04 10:12:36:470,1459,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00095,14.50500,4.03748,13.30872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12991,1.50408,1.09513,2.00000,1,0,
07.04 10:12:36:473,1460,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00096,14.50500,4.03748,13.30872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11327,1.50876,1.10497,2.00000,1,0,
07.04 10:12:36:477,1461,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00096,14.50500,4.03748,13.30872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.09659,1.51317,1.11456,2.00000,1,0,
07.04 10:12:36:480,1462,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00096,14.80408,5.83191,13.30872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14502,1.59986,1.18361,2.00000,1,0,
07.04 10:12:36:483,1463,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00096,14.80408,5.83191,13.30872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13293,1.60286,1.19095,2.00000,1,0,
07.04 10:12:36:487,1464,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00096,13.75732,7.47681,14.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.17539,1.67543,1.24844,2.00000,1,0,
07.04 10:12:36:490,1465,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00096,13.75732,7.47681,14.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.16818,1.67754,1.25352,2.00000,1,0,
07.04 10:12:36:494,1466,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00096,13.75732,7.47681,14.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.16105,1.67957,1.25849,2.00000,1,0,
07.04 10:12:36:497,1467,0.00000,0.00000,0.00000,-0.00098,-0.00104,-0.00096,13.00964,8.82263,12.11243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11773,1.64813,1.24677,2.00000,1,0,
07.04 10:12:36:501,1468,0.00000,0.00000,0.00000,-0.00099,-0.00104,-0.00097,13.00964,8.82263,12.11243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.09897,1.65214,1.26163,2.00000,1,0,
07.04 10:12:36:505,1469,0.00000,0.00000,0.00000,-0.00099,-0.00104,-0.00097,13.00964,8.82263,12.11243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.08001,1.65580,1.27623,2.00000,1,0,
07.04 10:12:36:509,1470,0.00000,0.00000,0.00000,-0.00099,-0.00104,-0.00097,11.06567,11.66382,13.75732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.14509,1.77941,1.38122,2.00000,1,0,
07.04 10:12:36:511,1471,0.00000,0.00000,0.00000,-0.00099,-0.00105,-0.00097,11.06567,11.66382,13.75732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13173,1.78253,1.39327,2.00000,1,0,
07.04 10:12:36:516,1472,0.00000,0.00000,0.00000,-0.00099,-0.00105,-0.00097,11.06567,11.66382,13.75732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.11837,1.78544,1.40506,2.00000,1,0,
07.04 10:12:36:520,1473,0.00000,0.00000,0.00000,-0.00099,-0.00105,-0.00097,11.96289,13.45825,12.26196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13990,1.83597,1.45524,2.00000,1,0,
07.04 10:12:36:522,1474,0.00000,0.00000,0.00000,-0.00099,-0.00105,-0.00098,11.96289,13.45825,12.26196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.13008,1.83634,1.46590,2.00000,1,0,
07.04 10:12:36:526,1475,0.00000,0.00000,0.00000,-0.00099,-0.00105,-0.00098,11.96289,13.45825,12.26196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.12025,1.83657,1.47640,2.00000,1,0,
07.04 10:12:36:529,1476,0.00000,0.00000,0.00000,-0.00099,-0.00105,-0.00098,10.61707,13.90686,12.41150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.09931,1.82686,1.48262,2.00000,1,0,
07.04 10:12:36:534,1477,0.00000,0.00000,0.00000,-0.00100,-0.00105,-0.00098,10.61707,13.90686,12.41150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.08478,1.82751,1.49714,2.00000,1,0,
07.04 10:12:36:536,1478,0.00000,0.00000,0.00000,-0.00100,-0.00105,-0.00098,10.61707,13.90686,12.41150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.07017,1.82791,1.51142,2.00000,1,0,
07.04 10:12:36:540,1479,0.00000,0.00000,0.00000,-0.00100,-0.00105,-0.00098,11.06567,15.55176,11.96289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.09966,1.89106,1.57431,2.00000,1,0,
07.04 10:12:36:543,1480,0.00000,0.00000,0.00000,-0.00100,-0.00105,-0.00099,11.06567,15.55176,11.96289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.09151,1.88978,1.58386,2.00000,1,0,
07.04 10:12:36:547,1481,0.00000,0.00000,0.00000,-0.00100,-0.00105,-0.00099,9.12170,15.10315,11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.02996,1.81869,1.54542,2.00000,1,0,
07.04 10:12:36:551,1482,0.00000,0.00000,0.00000,-0.00100,-0.00106,-0.00099,9.12170,15.10315,11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00889,1.81766,1.56582,2.00000,1,0,
07.04 10:12:36:554,1483,0.00000,0.00000,0.00000,-0.00100,-0.00106,-0.00099,9.12170,15.10315,11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.98755,1.81610,1.58587,2.00000,1,0,
07.04 10:12:36:557,1484,0.00000,0.00000,0.00000,-0.00100,-0.00106,-0.00099,8.37402,17.04712,11.36475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.99414,1.85963,1.64602,2.00000,1,0,
07.04 10:12:36:561,1485,0.00000,0.00000,0.00000,-0.00101,-0.00106,-0.00100,8.37402,17.04712,11.36475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.97507,1.85582,1.66485,2.00000,1,0,
07.04 10:12:36:564,1486,0.00000,0.00000,0.00000,-0.00101,-0.00106,-0.00100,8.37402,17.04712,11.36475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.95586,1.85159,1.68331,2.00000,1,0,
07.04 10:12:36:568,1487,0.00000,0.00000,0.00000,-0.00101,-0.00106,-0.00100,7.17773,17.04712,13.15918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.96444,1.89141,1.73065,2.00000,1,0,
07.04 10:12:36:571,1488,0.00000,0.00000,0.00000,-0.00101,-0.00106,-0.00100,7.17773,17.04712,13.15918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.95227,1.89052,1.74076,2.00000,1,0,
07.04 10:12:36:576,1489,0.00000,0.00000,0.00000,-0.00101,-0.00106,-0.00100,7.17773,17.04712,13.15918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.94030,1.88953,1.75056,2.00000,1,0,
07.04 10:12:36:579,1490,0.00000,0.00000,0.00000,-0.00101,-0.00106,-0.00100,5.68237,17.34619,14.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.95394,1.91583,1.77450,2.00000,1,0,
07.04 10:12:36:582,1491,0.00000,0.00000,0.00000,-0.00101,-0.00106,-0.00100,5.68237,17.34619,14.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.95446,1.91583,1.77408,2.00000,1,0,
07.04 10:12:36:585,1492,0.00000,0.00000,0.00000,-0.00101,-0.00106,-0.00100,5.68237,17.34619,14.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.95496,1.91582,1.77368,2.00000,1,0,
07.04 10:12:36:590,1493,0.00000,0.00000,0.00000,-0.00101,-0.00106,-0.00100,4.93469,16.00037,12.71057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.85390,1.78743,1.68384,2.00000,1,0,
07.04 10:12:36:592,1494,0.00000,0.00000,0.00000,-0.00101,-0.00106,-0.00101,4.93469,16.00037,12.71057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.81636,1.78643,1.71219,2.00000,1,0,
07.04 10:12:36:596,1495,0.00000,0.00000,0.00000,-0.00101,-0.00107,-0.00101,4.93469,16.00037,12.71057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.77828,1.78420,1.73960,2.00000,1,0,
07.04 10:12:36:599,1496,0.00000,0.00000,0.00000,-0.00102,-0.00107,-0.00101,3.14026,17.49573,13.60779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.78279,1.84504,1.81565,2.00000,1,0,
07.04 10:12:36:602,1497,0.00000,0.00000,0.00000,-0.00102,-0.00107,-0.00101,3.14026,17.49573,13.60779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.76086,1.84404,1.83108,2.00000,1,0,
07.04 10:12:36:606,1498,0.00000,0.00000,0.00000,-0.00102,-0.00107,-0.00101,1.64490,18.09387,12.71057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.70772,1.80704,1.82410,2.00000,1,0,
07.04 10:12:36:610,1499,0.00000,0.00000,0.00000,-0.00102,-0.00107,-0.00101,1.64490,18.09387,12.71057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.66896,1.80374,1.85049,2.00000,1,0,
07.04 10:12:36:613,1500,0.00000,0.00000,0.00000,-0.00102,-0.00107,-0.00101,1.64490,18.09387,12.71057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63028,1.79933,1.87563,2.00000,1,0,
07.04 10:12:36:617,1501,0.00000,0.00000,0.00000,-0.00102,-0.00107,-0.00102,-0.14954,19.29016,11.21521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.55891,1.75327,1.87556,2.00000,1,0,
07.04 10:12:36:620,1502,0.00000,0.00000,0.00000,-0.00102,-0.00107,-0.00102,-0.14954,19.29016,11.21521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.49983,1.74133,1.91157,2.00000,1,0,
07.04 10:12:36:624,1503,0.00000,0.00000,0.00000,-0.00103,-0.00107,-0.00102,-0.14954,19.29016,11.21521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.44038,1.72680,1.94522,2.00000,1,0,
07.04 10:12:36:628,1504,0.00000,0.00000,0.00000,-0.00103,-0.00108,-0.00102,-2.24304,19.58923,12.71057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.42603,1.77263,2.01711,2.00000,1,0,
07.04 10:12:36:631,1505,0.00000,0.00000,0.00000,-0.00103,-0.00108,-0.00102,-2.24304,19.58923,12.71057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39968,1.76779,2.03132,2.00000,1,0,
07.04 10:12:36:635,1506,0.00000,0.00000,0.00000,-0.00103,-0.00108,-0.00102,-2.24304,19.58923,12.71057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37416,1.76268,2.04464,2.00000,1,0,
07.04 10:12:36:638,1507,0.00000,0.00000,0.00000,-0.00103,-0.00108,-0.00103,-4.03748,20.78552,11.51428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33583,1.73597,2.04058,2.00000,1,0,
07.04 10:12:36:642,1508,0.00000,0.00000,0.00000,-0.00103,-0.00108,-0.00103,-4.03748,20.78552,11.51428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30256,1.72806,2.05768,2.00000,1,0,
07.04 10:12:36:645,1509,0.00000,0.00000,0.00000,-0.00103,-0.00108,-0.00103,-4.03748,20.78552,11.51428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27025,1.71971,2.07361,2.00000,1,0,
07.04 10:12:36:648,1510,0.00000,0.00000,0.00000,-0.00103,-0.00108,-0.00103,-3.43933,19.58923,11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21784,1.68277,2.06690,2.00000,1,0,
07.04 10:12:36:652,1511,0.00000,0.00000,0.00000,-0.00103,-0.00108,-0.00103,-3.43933,19.58923,11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17009,1.66871,2.08733,2.00000,1,0,
07.04 10:12:36:655,1512,0.00000,0.00000,0.00000,-0.00103,-0.00108,-0.00103,-3.43933,19.58923,11.81335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12332,1.65361,2.10600,2.00000,1,0,
07.04 10:12:36:659,1513,0.00000,0.00000,0.00000,-0.00104,-0.00108,-0.00103,-6.72913,18.69202,10.61707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01883,1.54717,2.04411,2.00000,1,0,
07.04 10:12:36:663,1514,0.00000,0.00000,0.00000,-0.00104,-0.00108,-0.00104,-6.72913,18.69202,10.61707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.07969,1.51578,2.07937,2.00000,1,0,
07.04 10:12:36:667,1515,0.00000,0.00000,0.00000,-0.00104,-0.00108,-0.00104,-9.57031,20.63599,11.06567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.09416,1.58690,2.18521,2.00000,1,0,
07.04 10:12:36:669,1516,0.00000,0.00000,0.00000,-0.00104,-0.00108,-0.00104,-9.57031,20.63599,11.06567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10415,1.58378,2.18878,2.00000,1,0,
07.04 10:12:36:673,1517,0.00000,0.00000,0.00000,-0.00104,-0.00108,-0.00104,-9.57031,20.63599,11.06567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.11362,1.58077,2.19212,2.00000,1,0,
07.04 10:12:36:676,1518,0.00000,0.00000,0.00000,-0.00104,-0.00108,-0.00104,-9.86938,20.93506,9.57031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.16217,1.51467,2.14428,2.00000,1,0,
07.04 10:12:36:680,1519,0.00000,0.00000,0.00000,-0.00104,-0.00109,-0.00104,-9.86938,20.93506,9.57031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.21245,1.49496,2.16001,2.00000,1,0,
07.04 10:12:36:683,1520,0.00000,0.00000,0.00000,-0.00104,-0.00109,-0.00104,-9.86938,20.93506,9.57031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26100,1.47446,2.17376,2.00000,1,0,
07.04 10:12:36:687,1521,0.00000,0.00000,0.00000,-0.00104,-0.00109,-0.00104,-10.76660,20.93506,9.57031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29976,1.46247,2.18992,2.00000,1,0,
07.04 10:12:36:692,1522,0.00000,0.00000,0.00000,-0.00104,-0.00109,-0.00104,-10.76660,20.93506,9.57031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.33630,1.44639,2.19910,2.00000,1,0,
07.04 10:12:36:695,1523,0.00000,0.00000,0.00000,-0.00104,-0.00109,-0.00104,-10.76660,20.93506,9.57031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.37138,1.43018,2.20715,2.00000,1,0,
07.04 10:12:36:699,1524,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00104,-10.46753,21.23413,8.97217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.41388,1.38983,2.19176,2.00000,1,0,
07.04 10:12:36:702,1525,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00104,-10.46753,21.23413,8.97217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.45874,1.36503,2.19936,2.00000,1,0,
07.04 10:12:36:705,1526,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-10.46753,21.23413,8.97217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.50180,1.33993,2.20543,2.00000,1,0,
07.04 10:12:36:709,1527,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-12.26196,22.13135,7.77588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.53165,1.31210,2.19676,2.00000,1,0,
07.04 10:12:36:712,1528,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-12.26196,22.13135,7.77588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.56313,1.29250,2.20058,2.00000,1,0,
07.04 10:12:36:715,1529,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-12.26196,22.13135,7.77588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.59326,1.27304,2.20359,2.00000,1,0,
07.04 10:12:36:719,1530,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-13.30872,21.98181,6.43005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.63062,1.19998,2.14478,2.00000,1,0,
07.04 10:12:36:723,1531,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-13.30872,21.98181,6.43005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.68272,1.16320,2.14757,2.00000,1,0,
07.04 10:12:36:726,1532,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-11.96289,22.43042,7.17773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.72706,1.15226,2.17837,2.00000,1,0,
07.04 10:12:36:730,1533,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-11.96289,22.43042,7.17773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.75973,1.12449,2.17668,2.00000,1,0,
07.04 10:12:36:733,1534,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-11.96289,22.43042,7.17773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79081,1.09701,2.17413,2.00000,1,0,
07.04 10:12:36:736,1535,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-14.80408,23.77625,6.13098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79116,1.12697,2.21215,2.00000,1,0,
07.04 10:12:36:740,1536,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-14.80408,23.77625,6.13098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77835,1.13749,2.21255,2.00000,1,0,
07.04 10:12:36:743,1537,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-14.80408,23.77625,6.13098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76598,1.14749,2.21280,2.00000,1,0,
07.04 10:12:36:747,1538,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-13.90686,23.77625,5.23376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76186,1.09465,2.14393,2.00000,1,0,
07.04 10:12:36:751,1539,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-13.90686,23.77625,5.23376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78040,1.07731,2.14261,2.00000,1,0,
07.04 10:12:36:754,1540,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-13.90686,23.77625,5.23376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79815,1.06031,2.14099,2.00000,1,0,
07.04 10:12:36:758,1541,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-13.90686,24.37439,4.03748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80166,1.01036,2.08707,2.00000,1,0,
07.04 10:12:36:763,1542,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-13.90686,24.37439,4.03748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.82295,0.98593,2.08336,2.00000,1,0,
07.04 10:12:36:765,1543,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-13.90686,24.37439,4.03748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.84317,0.96192,2.07919,2.00000,1,0,
07.04 10:12:36:769,1544,0.00000,0.00000,0.00000,-0.00105,-0.00109,-0.00105,-13.90686,25.57068,1.94397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.82661,0.89127,1.98547,2.00000,1,0,
07.04 10:12:36:772,1545,0.00000,0.00000,0.00000,-0.00106,-0.00109,-0.00105,-13.90686,25.57068,1.94397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.84409,0.86156,1.97827,2.00000,1,0,
07.04 10:12:36:776,1546,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-13.90686,25.57068,1.94397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.86040,0.83252,1.97062,2.00000,1,0,
07.04 10:12:36:780,1547,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-13.90686,25.57068,1.94397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.87560,0.80418,1.96259,2.00000,1,0,
07.04 10:12:36:784,1548,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-13.90686,25.57068,1.94397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.88975,0.77653,1.95421,2.00000,1,0,
07.04 10:12:36:786,1549,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-15.25269,27.81372,0.89722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89347,0.80556,1.98630,2.00000,1,0,
07.04 10:12:36:791,1550,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-15.25269,27.81372,0.89722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.88525,0.82381,1.99201,2.00000,1,0,
07.04 10:12:36:794,1551,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-15.25269,27.81372,0.89722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.87696,0.84163,1.99738,2.00000,1,0,
07.04 10:12:36:797,1552,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-16.00037,26.76697,-1.94397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.81456,0.74406,1.82164,2.00000,1,0,
07.04 10:12:36:801,1553,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-16.00037,26.76697,-1.94397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.82484,0.71784,1.81326,2.00000,1,0,
07.04 10:12:36:804,1554,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00106,-16.00037,26.76697,-1.94397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83427,0.69234,1.80465,2.00000,1,0,
07.04 10:12:36:808,1555,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00106,-14.50500,27.96326,-1.94397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83074,0.67019,1.78473,2.00000,1,0,
07.04 10:12:36:812,1556,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00106,-14.50500,27.96326,-1.94397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83305,0.65363,1.77808,2.00000,1,0,
07.04 10:12:36:816,1557,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00106,-14.50500,27.96326,-1.94397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.83510,0.63757,1.77145,2.00000,1,0,
07.04 10:12:36:818,1558,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00106,-15.25269,29.60815,-0.89722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.88264,0.71159,1.89917,2.00000,1,0,
07.04 10:12:36:821,1559,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-15.25269,29.60815,-0.89722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.87563,0.74432,1.91197,2.00000,1,0,
07.04 10:12:36:826,1560,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-15.25269,29.60815,-0.89722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.86790,0.77680,1.92402,2.00000,1,0,
07.04 10:12:36:830,1561,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-15.40222,28.26233,-4.33655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76948,0.66571,1.69305,2.00000,1,0,
07.04 10:12:36:832,1562,0.00000,0.00000,0.00000,-0.00106,-0.00110,-0.00105,-15.40222,28.26233,-4.33655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77110,0.64521,1.68472,2.00000,1,0,
